,x0,x1,x2,x3,x4,y,x3_2,y_nonlin,y_noisy,y_nonlin_noisy,x1_l,x2_e,y_nonlin_2,x1_s,y_nonlin_2_noisy,y_l,y_l_noisy,y_abs,y_abs_l,y_abs_l_noisy
942,0.3093861429169308,0.16371681512209332,0.6046825981695325,-0.271621208828525,0.6806548818883607,100.19926676152772,0.07377808108546917,117.02618378419574,92.68689211698354,109.51380913965156,-1.8096170807471672,0.2944701774634909,-61.92415120346038,0.40461934595628685,-69.43652584800456,4.607160870874766,-2.9052137736694217,126.66456461255953,242.07711843753086,234.56474379298666
943,1.060105723137072,0.9006981125445844,-1.2331766050829618,-1.5238192928181866,1.2116761485549974,63.373456599801095,2.3220252371649184,250.73257596632138,68.57373517515906,255.93285454167935,-0.1045851357374529,0.6153301976101285,267.1189556787164,0.9490511643449917,272.3192342540744,4.149045108159982,9.349323683517952,344.04173632169915,292.03814882652495,297.2384274018829
944,1.3654953078719363,-0.6987707920569751,0.5980167553883852,-0.42507502213495907,-2.0640696233497056,-133.0447412657408,0.18068877444303594,-103.53357132994739,-137.84857809052198,-108.33740815472856,-0.3584324988811483,0.12429902142582573,-100.92901562627551,0.8359251115123741,-105.73285245105669,4.890685472146085,0.08684864736491704,309.1702466762979,286.69460426462075,281.8907674398396
945,-0.5795297471238906,-0.4593751702432478,-0.9720224471978003,-0.730318989991833,-0.6809048035232691,-182.1402824327019,0.533365827142691,-120.57698400778958,-178.53403340610026,-116.97073498118795,-0.7778880384175584,0.1579195533924215,-86.21284757817183,0.6777722111766222,-82.6065985515702,5.204777172773706,8.811026199375341,202.1402824327019,265.4480961929434,269.05434521954504
946,0.8998737308652499,0.9971102823847856,-0.5547492890926704,1.3117374429122082,0.9905715415679541,225.09973110152322,1.7206551191378585,245.0210917061284,226.23518272401046,246.15654332861564,-0.0028939009101332674,0.6776095250286115,228.81642142233324,0.9985540958730206,229.95187304482047,5.4165435533385535,6.551995175825781,284.5684311084916,282.5486877890231,283.68413941151033
947,-0.2332564744105116,-0.8252166261273278,-0.6067150190102935,-0.7559218049788011,-2.095853428124929,-280.2065142971317,0.5714177752424087,-215.54212838352197,-288.8204101391934,-224.1560242255837,-0.19210934999076196,0.10953501739935745,-125.0730794194935,0.9084143471606598,-133.68697526155523,5.6355268823733145,-2.9783689596884226,300.2065142971317,285.2235309410562,276.60963509899443
948,0.1896551117768581,0.24467633948634296,-0.4615966762027238,1.9055754233324733,1.3864104545507274,200.60715521904507,3.631217694008735,284.67576840788007,225.18068523362456,309.24929842245956,-1.4078190051318809,0.31930196613662687,190.60019955675577,0.4946476922885044,215.17372957133526,5.30134854397967,29.87487855855917,250.08996628530292,276.09103591337646,300.66456592795595
949,-0.6271416375630612,-0.5993951680157644,0.6864037894565397,-0.08799015272844783,0.1712134409941557,-16.076844302384615,0.007742266977175575,-11.413020346154518,-20.595827385506247,-15.93200342927615,-0.511834185500495,0.13728591883217728,-33.64291196228788,0.7742061534344482,-38.161895045409516,2.7773799946395954,-1.7416030884820364,133.36896134843303,244.6559716429428,240.13698855982116
950,0.6399086954974916,1.5071544798590093,-0.9397477848347712,0.23261273283508802,0.0076928993575385565,117.03197124177551,0.054108683477008035,108.33573788383612,122.51137383102204,113.81514047308265,0.41022342259181965,1.1284670499327956,128.95959233902903,1.2276622010386282,134.43899492827558,4.762447155946172,10.241849745192711,217.772215884462,269.1724817628084,274.65188435205494
951,0.25580586063632627,0.17025898931097022,1.4874059557681083,-1.2595760690834212,-2.284542368200276,-107.199519973214,1.5865318738076435,31.45514316899863,-100.98760066627139,37.66706247594123,-1.770434534694613,0.2964029680907417,-192.02028867592298,0.41262451370582703,-185.80836936898038,4.674691770764866,10.886611077707467,331.8970798857414,290.2412460256148,296.45316533255743
952,0.7757927429790398,0.5809295262621175,-1.8409151099638952,1.8058318534285709,0.6470129395010086,118.02903028757368,3.2610286828572677,188.9222747599161,105.82257366947854,176.71581814182096,-0.5431258267986693,0.4469248430503414,219.08675353274566,0.7621873301637317,206.88029691465053,4.770930613594076,-7.435526004501052,315.37372376486456,287.6879180115224,275.4814613934273
953,-1.0269661612601682,-0.39492297822449396,-0.2178719597950589,-0.7531946945201878,-2.4618479515276057,-275.9220322976656,0.567302247853359,-211.5910011495143,-272.9131214414281,-208.58209029327676,-0.9290645249311192,0.16843298231997977,-234.82277293266785,0.6284289762769488,-231.8138620764303,5.620118334133736,8.629029190371277,295.9220322976656,284.5048007613625,287.51371161760005
954,1.390094249420436,-0.42712579789340155,1.1342739637620565,-1.5635319407059782,0.5375739257545994,43.551533464464804,2.4446321296078026,238.81842078552262,37.76444258220584,233.03132990326367,-0.8506767004924668,0.16309536971248653,151.92304700986728,0.6535486193799215,146.13595612760832,3.773944914262176,-2.013145967996787,266.16288196029404,279.2054229787879,273.41833209652896
955,-0.46004390160017494,-1.8146656502766907,-0.47234878731815544,-1.2108547605874165,-1.7593988225421744,-360.9028155969138,1.4661692512372098,-230.48546318753426,-368.97874564329305,-238.56139323391352,0.5959012360236114,0.04072309057565737,-4.695901573116558,1.3470952639946037,-12.771831619495805,5.888608713216852,-2.1873213331623944,380.9028155969138,297.12721327077656,289.0512832243973
956,-0.49354635839589,-0.3976811409393478,0.22490042077355044,-1.0170891353237717,-0.6219981613788462,-119.90556552475101,1.0344703091936576,-19.959151192047415,-124.48119859266636,-24.534784259962766,-0.9221047482113326,0.167969056833291,-66.14883862155398,0.6306196483930292,-70.72447168946933,4.7867044790108215,0.211071411095471,164.01471882587225,254.99780863676244,250.42217556884708
957,0.8779216121265132,1.8330688954210839,1.0791769115249574,-0.641317073641106,-0.03387155604617527,214.62090569471187,0.4112875889435918,265.90095123098536,251.31396735171742,302.5940128879909,0.6059915543056636,1.5632617976357739,190.91043502628813,1.353908747080498,227.60349668329368,5.368873242482212,42.06193489948776,281.79799964418845,282.05952504723336,318.7525867042389
958,0.18878849388737298,-1.8539326299799634,-1.4135328743151883,-0.6374267698276319,-0.6478877916551193,-287.81950204840496,0.40631288689288886,-236.97133556468856,-282.48760903035304,-231.63944254663664,0.6173091288242996,0.0391550062522467,44.17229602821142,1.3615919469429758,49.504189046263335,5.662333554660637,10.994226572712552,320.54165964045046,288.50061255955836,293.8325055776103
959,1.6180053103633265,-1.4271162411495106,-0.6653974281551844,0.6506483213501485,-0.736635482651691,-107.84771158179028,0.4233432380757661,-118.92139901189785,-114.64236080525018,-125.71604823535775,0.3556557935860506,0.0600000068694385,66.60740172365543,1.194619705659299,59.81275250019553,4.680720154082374,-2.1139290693775257,300.2781713837777,285.23546414912875,278.44081492566886
960,0.792833065878462,0.6113974663412767,-1.2734275784515576,-0.8948586820835052,0.7294114982396837,25.661625529701425,0.8007720609002278,108.2681584509962,25.324852262193648,107.93138518348842,-0.4920080135619962,0.460751284413182,110.45523747930766,0.781919091940641,110.11846421179987,3.244996705961299,2.9082234384535224,249.36226717892382,275.94533637044714,275.60856310293934
961,1.212045863628654,-0.5011749216718026,0.17793602649361254,-0.2728312030627339,-0.34767390779553825,-18.214626147948373,0.07443686536465874,-1.2966673023902988,-9.658570733290452,7.259388112267622,-0.6908000937807248,0.1514546130429729,-18.314302948666892,0.7079370887810601,-9.758247534008971,2.9022249058440996,11.45828032050202,138.9670833208421,246.71185472226003,255.26791013691795
962,0.9193520321404182,0.346063444978915,1.3866071711488002,-0.4362180560366517,-0.8622476583040544,62.810346936030406,0.19028619241239542,93.33193545934827,76.06553487155372,106.58712339487158,-1.0611331537430009,0.3533730729903891,-77.80260049572125,0.5882715741720953,-64.54741256019794,4.1401198200305664,17.395307755553876,224.7197328696271,270.7426997034938,283.9978876390171
963,-2.1843037396621234,0.5397907917123375,-0.17515122437872166,1.704171887135081,-0.7629363680852659,1.6116092776198911,2.904201820901543,60.07381435405229,5.759891773256777,64.22209684968918,-0.6165736372463324,0.42891197421954286,-2.669187041862628,0.7347045608353997,1.4790954537742582,0.47723323109429233,4.625515726731178,273.238192040136,280.51719565475366,284.6654781503905
964,2.3355685360621177,-1.9299804360048938,0.5056542361236543,-0.2957949449299823,1.2246329227789075,27.426227627808785,0.08749464944613128,46.09905756276586,22.81469182510061,41.48752176005768,0.6575098660803875,0.036287759547511615,233.78371590111533,1.389237357691224,229.17218009840715,3.311499768251846,-1.3000360344563275,373.7606559410212,296.18078175887274,291.5692459561646
965,-2.0011311157831577,-1.2786181520468887,-0.9442281976090088,-0.24777846927631336,1.5733713461095062,-116.3422228284865,0.06139416983691297,-101.28017002191307,-110.42963298113672,-95.36758017456329,0.2457799260641131,0.06960544282666647,78.45530184313941,1.130759988700913,84.36789169048919,4.756536044613368,10.66912589196314,354.2274457712156,293.4969604498096,299.40955029715934
966,1.1939213559869088,-0.05415238495197777,-0.6600318984308718,-1.056540128332029,-0.5467078728386038,-78.93035620304406,1.1162770427758604,26.923405837881823,-88.03297264975312,17.82078939117276,-2.9159532630705285,0.2368219357763577,-160.4124117513657,0.23270664999517693,-169.5150281980748,4.368565896608191,-4.734050550100873,179.38682540097972,259.4772254960632,250.37460904935415
967,0.938394690650354,-0.6924650353953834,1.4025555740712732,0.7911813495844239,-0.32894272574148486,75.60163942301558,0.6259679279302304,67.55288941574598,64.98372644962068,56.93497644235107,-0.36749753259910534,0.12508529723481082,25.81224092220282,0.8321448403946174,15.19432794880791,4.3254779684399844,-6.292435004954927,235.07659951032812,272.99557081976747,262.37765784637253
968,0.7366207537592833,-1.127227413783236,-1.165097511108476,3.3872204154131387,-1.75661594446935,-76.96727450124692,11.473262142591556,316.9627570831917,-60.88844814159292,333.0415834428457,0.11976100155432641,0.08098253418525664,486.32730363359576,1.0617096654845128,502.40612999324975,4.34338032503552,20.42220668468952,476.6393720878243,308.3380085796067,324.4168349392607
969,-0.691471049455629,0.9323193237675802,-1.346578892343806,-0.150798273884604,0.9334715484664513,48.504806287199074,0.022740119406576043,56.9591263435169,38.260487667297525,46.71480772361535,-0.07007990090986424,0.6350985867903243,80.72063829129037,0.9655668406524637,70.47631967138882,3.8816628917386207,-6.362655728162926,254.1471398862057,276.8956695092457,266.65135088934414
970,0.5100830797608512,0.18696189792117301,-0.154309031113986,0.844961102630803,-0.4492031826786667,44.35581242929979,0.7139592649590625,37.973758045608676,47.79271803379882,41.41066365010771,-1.6768504373205346,0.3013953372548021,-90.91467353179443,0.43239090869394214,-87.4777679272954,3.792243758326049,7.229149362825078,123.10463811503203,240.65173550503528,244.0886411095343
971,0.2687478112107765,-2.316789141132785,0.18445069265897596,-0.7496900009960714,1.3902239640335239,-101.89503149931332,0.5620350975934896,-37.991340799735895,-81.33479848850746,-17.43110778893003,0.8401822361872199,0.024647408835533652,213.130324668945,1.5221002401723696,233.69055767975087,4.623943180446352,25.184176191252213,352.30091370242735,293.2242839439481,313.78451695475394
972,0.5820467079478836,0.26161485026493764,-0.15564970103125678,-0.25972731709678937,0.6130433316770785,72.58366468598075,0.06745827924629617,88.52325993543292,82.17635460517553,98.1159498546277,-1.340881893942478,0.324756531624894,-17.545788031595507,0.5114829911785314,-7.953098112400722,4.284739892188146,13.87742981138293,114.57561526237922,237.0617500166947,246.65443993588949
973,1.0417875970880828,0.29377096919768514,0.3534765379479988,1.8639027932095829,-1.0016762034910462,109.66022827096606,3.474133622534485,188.10630891907292,91.42976704740767,169.87584769551452,-1.2249548315687628,0.3353691572530012,62.20797607164667,0.5420064291110255,43.977514848088276,4.697386751598449,-13.533074471959944,248.37537867315405,275.74706127366755,257.51660005010916
974,-0.08041385548599694,0.8405604246505463,2.016275132820344,-0.3277500485382857,1.4997171403109706,272.38074625291983,0.10742009431684864,293.5810558609369,280.89431227291374,302.0946218809308,-0.17368643740217996,0.5794163724399866,133.13576474774356,0.9168208247256092,141.64933076773747,5.6072008898863785,14.120766909880276,309.73389627166125,286.7856764860009,295.2992425059948
975,0.5117043823435669,-1.4362003958220149,0.6547203646194426,-0.11198498271723568,-0.8761327639939045,-121.92551259066488,0.012540636354179575,-115.85896202006924,-133.14502183869917,-127.07847126810354,0.36200101229772885,0.05945742570353101,0.15214094926854216,1.1984157858698352,-11.067368298765752,4.803410305734623,-6.416098942299671,246.59398339182428,275.3871596091857,264.1676503611514
976,0.4342927936599404,-0.1898054811187921,-1.0342389890054862,0.7212833145341611,0.7776020623910808,42.56657354483309,0.5202496198253855,32.77275694356774,34.95543175370385,25.161615152438497,-1.6617555148313323,0.20678000218874715,-21.78918879315401,0.43566670875658164,-29.400330584283257,3.751069286697664,-3.8600725044315816,184.66235091215287,260.9264513647136,253.31530957358436
977,0.29076988940135506,0.5886232931758207,-0.3801772044975607,-0.6677597891411882,-0.7984497592483935,-39.97826295464733,0.4459031359938841,14.276375603341073,-30.273596473951628,23.981042084036773,-0.5299688701026892,0.45037664025514,-33.21973176409911,0.7672178915900103,-23.51506528340341,3.688335880270623,13.393002360966321,176.4110738957747,258.64084593946086,268.3455124201566
978,-0.6001970756174024,0.716064992627116,0.5042884451744116,-0.8569751656180667,-0.3702194604174684,8.324721072822854,0.734406434486113,85.85251837380031,19.757066908917935,97.28486420989539,-0.33398434431542334,0.5115912214207566,-0.13131627470580653,0.8462062352802159,11.301029561389274,2.1192295305391866,13.551575366634268,183.53917564937507,260.6214067992927,272.05375263538775
979,2.6626214988582535,-0.6986730601374901,0.38543520878635656,-0.16383331839586912,-0.7989941035715215,-0.4026221357040711,0.026841356216602226,8.886531089906796,9.303170806697223,18.592324032308092,-0.3585723712910357,0.12431117000142193,22.866482727539683,0.8358666521266954,32.57227566994098,-0.909756785409923,8.79603615699137,241.1508277141593,274.2711289435676,283.97692188596886
980,1.0130330397493694,-0.6960725845894125,0.0966549577464472,-2.0402307709023053,0.6013355470303293,-65.70085358036575,4.162541598536615,236.4814004625885,-40.6616158671448,261.52063817580944,-0.3623013358821752,0.12463485884941934,265.4365639429447,0.8343096455090355,290.47580165616563,4.185111917496971,29.224349630717914,247.60364867528938,275.5914638435119,300.63070155673284
